Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-09-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-11,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-12,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-15,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-16,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-17,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-18,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-19,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-22,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-23,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-24,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-25,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-26,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-29,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-09-30,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-01,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-02,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-13,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-14,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-15,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-16,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-17,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-20,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-21,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-22,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-23,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-24,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-27,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-28,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-29,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-30,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-10-31,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-03,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-04,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-05,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-06,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-07,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-11,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-12,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-13,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-14,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-17,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-18,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-19,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-20,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-21,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-24,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-25,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-26,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-27,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-11-28,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-01,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-02,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-03,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-04,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-05,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-08,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-09,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-11,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-12,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-15,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-16,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-17,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-18,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-19,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-22,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-23,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-24,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-26,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-29,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2025-12-30,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-02,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-05,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-06,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-07,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-08,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-09,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-12,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-13,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-14,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-15,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-16,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-19,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-20,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-21,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-22,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-23,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-26,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-27,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-28,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-29,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-01-30,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-02,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-03,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-04,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-05,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-06,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-09,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-11,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-12,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-13,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-19,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-20,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-23,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-24,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-25,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-26,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-02-27,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-03,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-04,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-05,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-06,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-09,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-11,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-12,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-13,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-16,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-17,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-18,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-19,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-20,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-23,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-24,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-25,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-26,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-27,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-30,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-03-31,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-01,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-02,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-03,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-06,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-07,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-08,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-09,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-10,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-13,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-14,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-15,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-16,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-17,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-20,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
2026-04-21,106999801.2376329,1.0,10.699980123763279,11.736641616625779,-0.08832692747421,-0.15856800345978994
