Date,Total_Money,Ror,Cum_Ror,Highwatermark,Drawdown,MaxDrawdown
2025-07-11,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-14,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-15,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-16,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-17,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-18,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-21,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-22,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-23,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-24,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-25,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-28,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-29,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-30,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-07-31,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-01,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-04,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-05,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-06,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-07,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-08,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-11,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-12,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-13,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-14,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-18,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-19,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-20,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-21,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-22,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-25,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-26,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-27,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-28,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-08-29,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-01,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-02,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-03,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-04,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-05,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-08,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-09,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-10,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-11,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-12,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-15,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-16,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-17,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-18,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-19,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-22,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-23,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-24,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-25,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-26,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-29,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-09-30,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-01,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-02,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-10,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-13,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-14,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-15,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-16,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-17,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-20,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-21,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-22,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-23,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-24,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-27,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-28,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-29,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-30,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-10-31,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-03,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-04,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-05,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-06,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-07,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-10,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-11,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-12,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-13,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-14,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-17,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-18,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-19,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-20,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-21,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-24,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-25,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-26,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-27,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-11-28,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-01,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-02,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-03,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-04,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-05,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-08,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-09,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-10,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-11,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-12,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-15,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-16,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-17,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-18,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-19,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-22,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-23,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-24,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-26,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-29,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2025-12-30,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-02,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-05,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-06,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-07,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-08,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-09,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-12,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-13,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-14,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-15,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-16,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-19,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-20,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-21,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-22,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-23,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-26,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-27,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-28,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-29,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-01-30,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-02,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-03,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-04,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-05,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-06,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-09,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-10,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-11,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-12,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-13,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
2026-02-19,79579769.66666566,1.0,7.957976966666568,8.474769028054066,-0.060980076232963865,-0.129997067117524
